Random Generator,bet,02-2020,04-2020,06-2020,08-2020,10-2020,12-2020,02-2021,04-2021,06-2021,08-2021,10-2021,12-2021,02-2022,04-2022,06-2022,08-2022,10-2022,12-2022,02-2023,04-2023,06-2023,08-2023,10-2023,12-2023,02-2024,04-2024,06-2024,08-2024,10-2024,12-2024,02-2025,04-2025,06-2025,08-2025,10-2025,12-2025,02-2026,04-2026,06-2026,08-2026,10-2026,12-2026,02-2027,04-2027,06-2027,08-2027,10-2027,12-2027,02-2028,04-2028,06-2028,08-2028,10-2028,12-2028,02-2029,04-2029,06-2029,08-2029,10-2029,12-2029,02-2030,04-2030,06-2030,08-2030,10-2030,12-2030
647,0.0908912005601451,0.030303030303030304,0.021929824561403508,0.021929824561403508,0.02654867256637168,0.02631578947368421,0.021834061135371178,0.021929824561403508,0.01762114537444934,0.022321428571428572,0.02262443438914027,0.022935779816513763,0.02727272727272727,0.02702702702702703,0.0182648401826484,0.013574660633484163,0.004310344827586207,0.008658008658008658,0.004366812227074236,0.0043859649122807015,0.004424778761061947,0.004405286343612335,0.0,0.0,0.004347826086956522,0.004329004329004329,0.004201680672268907,0.004081632653061225,0.008032128514056224,0.008,0.008064516129032258,0.011857707509881422,0.00784313725490196,0.007905138339920948,0.011764705882352941,0.01195219123505976,0.015810276679841896,0.015748031496062992,0.01984126984126984,0.019455252918287938,0.01593625498007968,0.01195219123505976,0.012096774193548387,0.012096774193548387,0.003968253968253968,0.003968253968253968,0.0040650406504065045,0.0,0.0,0.0,0.003861003861003861,0.0037593984962406013,0.00749063670411985,0.014925373134328358,0.014814814814814815,0.03260869565217391,0.032846715328467155,0.036101083032490974,0.035842293906810034,0.04285714285714286,0.05017921146953405,0.04316546762589928,0.04693140794223827,0.07220216606498195,0.06785714285714285,0.08928571428571429,0.0931899641577061
2536,0.0923083616362419,0.02032520325203252,0.0205761316872428,0.016,0.015748031496062992,0.019305019305019305,0.019011406844106463,0.019083969465648856,0.007782101167315175,0.015444015444015444,0.01937984496124031,0.023076923076923078,0.023255813953488372,0.023166023166023165,0.019305019305019305,0.015810276679841896,0.011904761904761904,0.012,0.011673151750972763,0.011673151750972763,0.007782101167315175,0.011363636363636364,0.011538461538461539,0.011857707509881422,0.007936507936507936,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8933,0.11621345092426101,0.05343511450381679,0.05791505791505792,0.05343511450381679,0.057692307692307696,0.056179775280898875,0.056179775280898875,0.04868913857677903,0.03816793893129771,0.03088803088803089,0.01556420233463035,0.011764705882352941,0.007905138339920948,0.0,0.0,0.0038910505836575876,0.003861003861003861,0.0038461538461538464,0.003861003861003861,0.007782101167315175,0.007782101167315175,0.00796812749003984,0.008130081300813009,0.012345679012345678,0.01652892561983471,0.01680672268907563,0.01680672268907563,0.02074688796680498,0.016194331983805668,0.0163265306122449,0.01646090534979424,0.004219409282700422,0.00425531914893617,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,0.0895317480375525,0.024193548387096774,0.024793388429752067,0.02459016393442623,0.024291497975708502,0.020242914979757085,0.012096774193548387,0.012396694214876033,0.012552301255230125,0.012711864406779662,0.012658227848101266,0.008403361344537815,0.008333333333333333,0.008368200836820083,0.008264462809917356,0.004132231404958678,0.00411522633744856,0.004132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,0.126536547607975,0.021645021645021644,0.02145922746781116,0.02553191489361702,0.029661016949152543,0.02553191489361702,0.029288702928870293,0.024896265560165973,0.017094017094017096,0.008403361344537815,0.004098360655737705,0.004149377593360996,0.0,0.0,0.004291845493562232,0.004273504273504274,0.004291845493562232,0.00425531914893617,0.004149377593360996,0.00819672131147541,0.0163265306122449,0.016129032258064516,0.01639344262295082,0.012295081967213115,0.012048192771084338,0.012096774193548387,0.015810276679841896,0.015810276679841896,0.0196078431372549,0.023529411764705882,0.02390438247011952,0.028,0.03543307086614173,0.03543307086614173,0.027559055118110236,0.01953125,0.022900763358778626,0.022813688212927757,0.015037593984962405,0.011320754716981131,0.007633587786259542,0.007662835249042145,0.0,0.0038910505836575876,0.015625,0.019455252918287938,0.023346303501945526,0.04296875,0.050387596899224806,0.04669260700389105,0.050980392156862744,0.05622489959839357,0.043824701195219126,0.047619047619047616,0.05555555555555555,0.05555555555555555,0.06640625,0.07604562737642585,0.10150375939849623,0.11851851851851852,0.13382899628252787,0.14074074074074075,0.1684981684981685,0.22509225092250923,0.25842696629213485,0.28076923076923077,0.3258426966292135
1795,0.210858540481422,0.1583011583011583,0.13438735177865613,0.10887096774193548,0.0975609756097561,0.07661290322580645,0.06172839506172839,0.03347280334728033,0.020833333333333332,0.0125,0.004201680672268907,0.004219409282700422,0.008264462809917356,0.008403361344537815,0.004149377593360996,0.00411522633744856,0.008130081300813009,0.016194331983805668,0.020161290322580645,0.02040816326530612,0.028925619834710745,0.036885245901639344,0.03614457831325301,0.03614457831325301,0.05220883534136546,0.05179282868525897,0.06374501992031872,0.07905138339920949,0.09019607843137255,0.09486166007905138,0.08949416342412451,0.08949416342412451,0.08076923076923077,0.07224334600760456,0.056818181818181816,0.04961832061068702,0.03802281368821293,0.026119402985074626,0.014925373134328358,0.02247191011235955,0.026217228464419477,0.03018867924528302,0.04887218045112782,0.04961832061068702,0.04182509505703422,0.03787878787878788,0.03065134099616858,0.0196078431372549,0.023346303501945526,0.023622047244094488,0.015873015873015872,0.015873015873015872,0.023715415019762844,0.023076923076923078,0.03162055335968379,0.028112449799196786,0.036585365853658534,0.06746031746031746,0.09561752988047809,0.11372549019607843,0.14901960784313725,0.18532818532818532,0.2976190476190476,0.40077821011673154,0.5318352059925093,0.6877323420074349,0.8205128205128205
4220,0.0791730470780749,0.012987012987012988,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7796,0.13315916459541802,0.04819277108433735,0.04780876494023904,0.0321285140562249,0.028925619834710745,0.02066115702479339,0.01680672268907563,0.016877637130801686,0.01694915254237288,0.0041841004184100415,0.004098360655737705,0.004132231404958678,0.00823045267489712,0.008298755186721992,0.008333333333333333,0.004149377593360996,0.004273504273504274,0.004291845493562232,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.004081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.004016064257028112,0.0078125,0.007722007722007722,0.007751937984496124,0.007751937984496124,0.007782101167315175,0.007722007722007722,0.007751937984496124,0.00784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,0.193136174685787,0.061068702290076333,0.05384615384615385,0.05343511450381679,0.05058365758754864,0.0421455938697318,0.041666666666666664,0.033582089552238806,0.03345724907063197,0.03065134099616858,0.04597701149425287,0.05343511450381679,0.060836501901140684,0.07518796992481203,0.07575757575757576,0.08148148148148149,0.09848484848484848,0.13026819923371646,0.1471698113207547,0.15413533834586465,0.1455223880597015,0.1455223880597015,0.16356877323420074,0.16911764705882354,0.17391304347826086,0.18345323741007194,0.16312056737588654,0.14184397163120568,0.12411347517730496,0.1258741258741259,0.1099290780141844,0.11267605633802817,0.09219858156028368,0.07168458781362007,0.060714285714285714,0.07553956834532374,0.08058608058608059,0.07835820895522388,0.07116104868913857,0.09022556390977443,0.09885931558935361,0.08333333333333333,0.08856088560885608,0.09854014598540146,0.09124087591240876,0.07664233576642336,0.06343283582089553,0.04887218045112782,0.05263157894736842,0.0648854961832061,0.07662835249042145,0.07224334600760456,0.09266409266409266,0.12941176470588237,0.14785992217898833,0.23076923076923078,0.3155893536121673,0.4296577946768061,0.5513307984790875,0.6590909090909091,0.7472118959107806,0.835820895522388,0.875,0.849624060150376,0.8513011152416357,0.8104089219330854,0.8044280442804428
4211,0.16436384133994597,0.1446280991735537,0.12236286919831224,0.1228813559322034,0.12133891213389121,0.10416666666666667,0.08786610878661087,0.07296137339055794,0.05752212389380531,0.03524229074889868,0.021367521367521368,0.017167381974248927,0.00423728813559322,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
